103728
3	-11370	-4875	270
3	-11280	-4875	0
2	-11205	-4890	180
2	-12555	-4770	180
2	-12555	-4770	0
1	-12480	-4770	90
1	-12480	-4770	0
1	-12420	-4755	180
1	-12420	-4830	180
1	-12270	-4830	180
1	-12180	-4785	180
1	-12105	-4725	270
2	-12015	-4695	90
2	-11895	-4755	270
2	-11820	-4785	90
3	-11730	-4785	90
3	-11640	-4785	0
4	-11565	-4785	90
4	-11460	-4785	270
4	-11370	-4785	0
4	-11280	-4785	0
4	-11190	-4785	90
0	-12525	-5160	90
0	-12375	-5235	180
3	-12600	-5310	0
4	-12525	-5310	0
7	-12450	-5310	270
6	-12450	-5235	270
0	-12375	-5235	0
0	-12300	-5235	90
3	-12600	-5235	270
3	-12525	-5235	0
4	-12450	-5235	0
4	-12450	-5160	270
4	-12375	-5160	270
4	-12450	-5160	90
0	-11925	-5760	90
0	-11775	-5835	180
3	-12000	-5895	0
4	-11925	-5895	0
7	-11850	-5895	270
6	-11850	-5835	270
0	-11775	-5835	0
0	-11700	-5835	90
3	-12000	-5835	270
3	-11925	-5835	0
4	-11850	-5835	0
4	-11850	-5760	270
4	-11775	-5760	270
4	-11850	-5760	90
0	-12210	-6105	90
0	-12075	-6180	180
3	-12285	-6255	0
4	-12210	-6255	0
7	-12150	-6255	270
6	-12150	-6180	270
0	-12075	-6180	0
0	-12000	-6180	90
3	-12285	-6180	270
3	-12210	-6180	0
4	-12150	-6180	0
4	-12150	-6105	270
4	-12075	-6105	270
4	-12150	-6105	90
0	-12255	-5550	90
0	-12120	-5625	180
3	-12330	-5700	0
4	-12255	-5700	0
7	-12180	-5700	270
6	-12180	-5625	270
0	-12120	-5625	0
0	-12045	-5625	90
3	-12330	-5625	270
3	-12255	-5625	0
4	-12180	-5625	0
4	-12180	-5550	270
4	-12120	-5550	270
4	-12180	-5550	90
0	-12030	-5445	90
0	-11880	-5520	180
3	-12105	-5595	0
4	-12030	-5595	0
7	-11955	-5595	270
6	-11955	-5520	270
0	-11880	-5520	0
0	-11805	-5520	90
3	-12105	-5520	270
3	-12030	-5520	0
4	-11955	-5520	0
4	-11955	-5445	270
4	-11880	-5445	270
4	-11955	-5445	90
0	-11595	-5535	90
0	-11445	-5610	180
3	-11670	-5685	0
4	-11595	-5685	0
7	-11520	-5685	270
6	-11520	-5610	270
0	-11445	-5610	0
0	-11370	-5610	90
3	-11670	-5610	270
3	-11595	-5610	0
4	-11520	-5610	0
4	-11520	-5535	270
4	-11445	-5535	270
4	-11520	-5535	90
0	-11175	-5760	90
0	-11025	-5835	180
3	-11250	-5895	0
4	-11175	-5895	0
7	-11100	-5895	270
6	-11100	-5835	270
0	-11025	-5835	0
0	-10950	-5835	90
3	-11250	-5835	270
3	-11175	-5835	0
4	-11100	-5835	0
4	-11100	-5760	270
4	-11025	-5760	270
4	-11100	-5760	90
0	-11100	-5955	90
0	-10950	-6030	180
3	-11175	-6105	0
4	-11100	-6105	0
7	-11025	-6105	270
6	-11025	-6030	270
0	-10950	-6030	0
0	-10875	-6030	90
3	-11175	-6030	270
3	-11100	-6030	0
4	-11025	-6030	0
4	-11025	-5955	270
4	-10950	-5955	270
4	-11025	-5955	90
0	-11160	-6180	90
0	-11010	-6255	180
3	-11235	-6330	0
4	-11160	-6330	0
7	-11085	-6330	270
6	-11085	-6255	270
0	-11010	-6255	0
0	-10935	-6255	90
3	-11235	-6255	270
3	-11160	-6255	0
4	-11085	-6255	0
4	-11085	-6180	270
4	-11010	-6180	270
4	-11085	-6180	90
0	-11550	-6240	90
0	-11400	-6315	180
3	-11625	-6390	0
4	-11550	-6390	0
7	-11475	-6390	270
6	-11475	-6315	270
0	-11400	-6315	0
0	-11325	-6315	90
3	-11625	-6315	270
3	-11550	-6315	0
4	-11475	-6315	0
4	-11475	-6240	270
4	-11400	-6240	270
4	-11475	-6240	90
0	-11820	-6240	90
0	-11670	-6315	180
3	-11895	-6390	0
4	-11820	-6390	0
7	-11745	-6390	270
6	-11745	-6315	270
0	-11670	-6315	0
0	-11595	-6315	90
3	-11895	-6315	270
3	-11820	-6315	0
4	-11745	-6315	0
4	-11745	-6240	270
4	-11670	-6240	270
4	-11745	-6240	90
0	-11940	-5940	90
0	-11790	-6015	180
3	-12015	-6090	0
4	-11940	-6090	0
7	-11865	-6090	270
6	-11865	-6015	270
0	-11790	-6015	0
0	-11715	-6015	90
3	-12015	-6015	270
3	-11940	-6015	0
4	-11865	-6015	0
4	-11865	-5940	270
4	-11790	-5940	270
4	-11865	-5940	90
0	-11640	-5805	90
0	-11490	-5865	180
3	-11715	-5940	0
4	-11640	-5940	0
7	-11565	-5940	270
6	-11565	-5865	270
0	-11490	-5865	0
0	-11415	-5865	90
3	-11715	-5865	270
3	-11640	-5865	0
4	-11565	-5865	0
4	-11565	-5805	270
4	-11490	-5805	270
4	-11565	-5805	90
0	-11625	-5775	90
0	-11475	-5850	180
3	-11700	-5910	0
4	-11625	-5910	0
7	-11550	-5910	270
6	-11550	-5850	270
0	-11475	-5850	0
0	-11400	-5850	90
3	-11700	-5850	270
3	-11625	-5850	0
4	-11550	-5850	0
4	-11550	-5775	270
4	-11475	-5775	270
4	-11550	-5775	90
0	-11565	-5895	90
0	-11415	-5970	180
3	-11640	-6045	0
4	-11565	-6045	0
7	-11490	-6045	270
6	-11490	-5970	270
0	-11415	-5970	0
0	-11340	-5970	90
3	-11640	-5970	270
3	-11565	-5970	0
4	-11490	-5970	0
4	-11490	-5895	270
4	-11415	-5895	270
4	-11490	-5895	90
0	-11460	-6030	90
0	-11310	-6105	180
3	-11535	-6180	0
4	-11460	-6180	0
7	-11385	-6180	270
6	-11385	-6105	270
0	-11310	-6105	0
0	-11235	-6105	90
3	-11535	-6105	270
3	-11460	-6105	0
4	-11385	-6105	0
4	-11385	-6030	270
4	-11310	-6030	270
4	-11385	-6030	90
0	-11160	-5475	90
0	-11010	-5550	180
3	-11235	-5625	0
4	-11160	-5625	0
7	-11085	-5625	270
6	-11085	-5550	270
0	-11010	-5550	0
0	-10935	-5550	90
3	-11235	-5550	270
3	-11160	-5550	0
4	-11085	-5550	0
4	-11085	-5475	270
4	-11010	-5475	270
4	-11085	-5475	90
0	-11070	-4830	90
0	-10920	-4905	180
3	-11145	-4980	0
4	-11070	-4980	0
7	-10995	-4980	270
6	-10995	-4905	270
0	-10920	-4905	0
0	-10845	-4905	90
3	-11145	-4905	270
3	-11070	-4905	0
4	-10995	-4905	0
4	-10995	-4830	270
4	-10920	-4830	270
4	-10995	-4830	90
0	-13845	-5325	0
0	-13740	-5025	90
0	-13290	-5250	270
0	-13560	-5175	180
0	-13425	-4935	90
0	-13470	-5430	180
1	-13995	-5250	0
2	-13920	-5250	0
1	-13545	-5505	270
1	-13470	-5505	270
1	-13395	-5505	180
1	-13320	-5505	0
1	-13215	-5475	0
1	-13140	-5475	0
2	-13035	-5505	270
2	-12945	-5505	180
2	-12855	-5505	180
2	-12765	-5505	180
2	-12675	-5505	90
3	-12585	-5505	90
3	-13995	-5175	90
3	-13920	-5175	90
4	-13545	-5430	270
5	-13395	-5430	180
5	-13395	-5505	270
5	-13215	-5400	90
6	-13140	-5400	90
6	-13065	-5400	90
6	-12945	-5400	270
6	-13020	-5250	270
5	-12795	-5400	90
5	-12660	-5385	270
5	-12585	-5415	90
4	-14070	-5325	0
4	-14070	-5325	270
4	-13995	-5325	270
4	-13920	-5325	270
3	-13365	-5250	270
3	-13740	-5325	90
3	-13665	-5325	90
3	-13590	-5325	90
3	-13485	-5325	270
2	-13365	-5325	0
2	-13290	-5325	270
2	-13215	-5325	180
2	-13095	-5325	270
2	-13020	-5325	270
1	-12945	-5325	180
1	-12870	-5325	90
1	-12795	-5325	90
0	-12675	-5310	0
0	-12600	-5310	90
0	-14070	-5250	270
0	-13995	-5250	180
1	-13920	-5250	90
1	-13845	-5250	90
1	-13815	-5250	270
2	-13740	-5250	180
2	-13665	-5250	180
2	-13440	-5250	90
2	-13380	-5145	0
2	-13290	-5250	180
2	-13215	-5250	180
3	-13110	-5205	270
3	-13035	-5205	0
3	-12945	-5250	180
3	-12825	-5235	270
4	-12750	-5235	270
4	-12675	-5235	270
4	-12600	-5235	180
4	-13950	-4965	270
4	-13140	-5250	90
7	-13875	-5115	90
5	-13875	-5115	0
7	-13845	-5175	180
5	-13815	-5175	270
5	-13740	-5175	180
5	-13665	-5175	90
7	-13575	-5055	0
5	-13485	-5145	180
5	-13305	-5145	90
5	-13215	-5145	270
4	-13125	-5145	90
4	-13035	-5130	0
4	-12960	-5130	0
4	-12855	-5145	270
3	-12765	-5145	270
3	-12675	-5145	0
2	-12600	-5160	180
2	-13950	-5040	180
2	-13950	-5040	0
1	-13875	-5040	90
1	-13875	-5040	0
1	-13815	-5025	180
1	-13815	-5100	180
1	-13665	-5100	180
1	-13575	-5055	180
1	-13500	-4995	270
2	-13410	-4965	90
2	-13290	-5025	270
2	-13215	-5055	90
3	-13125	-5055	90
3	-13035	-5055	0
4	-12960	-5055	90
4	-12855	-5055	270
4	-12765	-5055	0
4	-12675	-5055	0
4	-12585	-5055	90
0	-13920	-5430	90
0	-13770	-5505	180
3	-13995	-5580	0
4	-13920	-5580	0
7	-13845	-5580	270
6	-13845	-5505	270
0	-13770	-5505	0
0	-13695	-5505	90
3	-13995	-5505	270
3	-13920	-5505	0
4	-13845	-5505	0
4	-13845	-5430	270
4	-13770	-5430	270
4	-13845	-5430	90
0	-13320	-6030	90
0	-13170	-6105	180
3	-13395	-6165	0
4	-13320	-6165	0
7	-13245	-6165	270
6	-13245	-6105	270
0	-13170	-6105	0
0	-13095	-6105	90
3	-13395	-6105	270
3	-13320	-6105	0
4	-13245	-6105	0
4	-13245	-6030	270
4	-13170	-6030	270
4	-13245	-6030	90
0	-13605	-6375	90
0	-13470	-6450	180
3	-13680	-6525	0
4	-13605	-6525	0
7	-13545	-6525	270
6	-13545	-6450	270
0	-13470	-6450	0
0	-13395	-6450	90
3	-13680	-6450	270
3	-13605	-6450	0
4	-13545	-6450	0
4	-13545	-6375	270
4	-13470	-6375	270
4	-13545	-6375	90
0	-13650	-5820	90
0	-13515	-5895	180
3	-13725	-5970	0
4	-13650	-5970	0
7	-13575	-5970	270
6	-13575	-5895	270
0	-13515	-5895	0
0	-13440	-5895	90
3	-13725	-5895	270
3	-13650	-5895	0
4	-13575	-5895	0
4	-13575	-5820	270
4	-13515	-5820	270
4	-13575	-5820	90
0	-13425	-5715	90
0	-13275	-5790	180
3	-13500	-5865	0
4	-13425	-5865	0
7	-13350	-5865	270
6	-13350	-5790	270
0	-13275	-5790	0
0	-13200	-5790	90
3	-13500	-5790	270
3	-13425	-5790	0
4	-13350	-5790	0
4	-13350	-5715	270
4	-13275	-5715	270
4	-13350	-5715	90
0	-12990	-5805	90
0	-12840	-5880	180
3	-13065	-5955	0
4	-12990	-5955	0
7	-12915	-5955	270
6	-12915	-5880	270
0	-12840	-5880	0
0	-12765	-5880	90
3	-13065	-5880	270
3	-12990	-5880	0
4	-12915	-5880	0
4	-12915	-5805	270
4	-12840	-5805	270
4	-12915	-5805	90
0	-12570	-6030	90
0	-12435	-6105	180
3	-12645	-6165	0
4	-12570	-6165	0
7	-12495	-6165	270
6	-12495	-6105	270
0	-12435	-6105	0
0	-12360	-6105	90
3	-12645	-6105	270
3	-12570	-6105	0
4	-12495	-6105	0
4	-12495	-6030	270
4	-12435	-6030	270
4	-12495	-6030	90
0	-12495	-6225	90
0	-12360	-6300	180
3	-12570	-6375	0
4	-12495	-6375	0
7	-12435	-6375	270
6	-12435	-6300	270
0	-12360	-6300	0
0	-12285	-6300	90
3	-12570	-6300	270
3	-12495	-6300	0
4	-12435	-6300	0
4	-12435	-6225	270
4	-12360	-6225	270
4	-12435	-6225	90
0	-12555	-6450	90
0	-12420	-6525	180
3	-12630	-6600	0
4	-12555	-6600	0
7	-12495	-6600	270
6	-12495	-6525	270
0	-12420	-6525	0
0	-12345	-6525	90
3	-12630	-6525	270
3	-12555	-6525	0
4	-12495	-6525	0
4	-12495	-6450	270
4	-12420	-6450	270
4	-12495	-6450	90
0	-12945	-6510	90
0	-12795	-6585	180
3	-13020	-6660	0
4	-12945	-6660	0
7	-12870	-6660	270
6	-12870	-6585	270
0	-12795	-6585	0
0	-12720	-6585	90
3	-13020	-6585	270
3	-12945	-6585	0
4	-12870	-6585	0
4	-12870	-6510	270
4	-12795	-6510	270
4	-12870	-6510	90
0	-13215	-6510	90
0	-13065	-6585	180
3	-13290	-6660	0
4	-13215	-6660	0
7	-13140	-6660	270
6	-13140	-6585	270
0	-13065	-6585	0
0	-12990	-6585	90
3	-13290	-6585	270
3	-13215	-6585	0
4	-13140	-6585	0
4	-13140	-6510	270
4	-13065	-6510	270
4	-13140	-6510	90
0	-13335	-6210	90
0	-13185	-6285	180
3	-13410	-6360	0
4	-13335	-6360	0
7	-13260	-6360	270
6	-13260	-6285	270
0	-13185	-6285	0
0	-13110	-6285	90
3	-13410	-6285	270
3	-13335	-6285	0
4	-13260	-6285	0
4	-13260	-6210	270
4	-13185	-6210	270
4	-13260	-6210	90
0	-13035	-6075	90
0	-12885	-6135	180
3	-13110	-6210	0
4	-13035	-6210	0
7	-12960	-6210	270
6	-12960	-6135	270
0	-12885	-6135	0
0	-12810	-6135	90
3	-13110	-6135	270
3	-13035	-6135	0
4	-12960	-6135	0
4	-12960	-6075	270
4	-12885	-6075	270
4	-12960	-6075	90
0	-13020	-6045	90
0	-12870	-6120	180
3	-13095	-6180	0
4	-13020	-6180	0
7	-12945	-6180	270
6	-12945	-6120	270
0	-12870	-6120	0
0	-12795	-6120	90
3	-13095	-6120	270
3	-13020	-6120	0
4	-12945	-6120	0
4	-12945	-6045	270
4	-12870	-6045	270
4	-12945	-6045	90
0	-12960	-6165	90
0	-12810	-6240	180
3	-13035	-6315	0
4	-12960	-6315	0
7	-12885	-6315	270
6	-12885	-6240	270
0	-12810	-6240	0
0	-12735	-6240	90
3	-13035	-6240	270
3	-12960	-6240	0
4	-12885	-6240	0
4	-12885	-6165	270
4	-12810	-6165	270
4	-12885	-6165	90
0	-12855	-6300	90
0	-12705	-6375	180
3	-12930	-6450	0
4	-12855	-6450	0
7	-12780	-6450	270
6	-12780	-6375	270
0	-12705	-6375	0
0	-12630	-6375	90
3	-12930	-6375	270
3	-12855	-6375	0
4	-12780	-6375	0
4	-12780	-6300	270
4	-12705	-6300	270
4	-12780	-6300	90
0	-12555	-5745	90
0	-12420	-5820	180
3	-12630	-5895	0
4	-12555	-5895	0
7	-12495	-5895	270
6	-12495	-5820	270
0	-12420	-5820	0
0	-12345	-5820	90
3	-12630	-5820	270
3	-12555	-5820	0
4	-12495	-5820	0
4	-12495	-5745	270
4	-12420	-5745	270
4	-12495	-5745	90
0	-12480	-5100	90
0	-12330	-5175	180
3	-12540	-5250	0
4	-12480	-5250	0
7	-12405	-5250	270
6	-12405	-5175	270
0	-12330	-5175	0
0	-12255	-5175	90
3	-12540	-5175	270
3	-12480	-5175	0
4	-12405	-5175	0
4	-12405	-5100	270
4	-12330	-5100	270
4	-12405	-5100	90
0	-15030	-4965	0
0	-14925	-4665	90
0	-14475	-4890	270
0	-14745	-4815	180
0	-14610	-4575	90
0	-14655	-5070	180
1	-15180	-4890	0
2	-15105	-4890	0
1	-14730	-5145	270
1	-14655	-5145	270
1	-14580	-5145	180
1	-14505	-5145	0
1	-14400	-5115	0
1	-14325	-5115	0
2	-14220	-5145	270
2	-14130	-5145	180
2	-14040	-5145	180
2	-13950	-5145	180
2	-13860	-5145	90
3	-13770	-5145	90
3	-15180	-4815	90
3	-15105	-4815	90
4	-14730	-5070	270
5	-14580	-5070	180
5	-14580	-5145	270
5	-14400	-5040	90
6	-14325	-5040	90
6	-14250	-5040	90
6	-14130	-5040	270
6	-14205	-4890	270
5	-13980	-5040	90
5	-13845	-5025	270
5	-13770	-5055	90
4	-15255	-4965	0
4	-15255	-4965	270
4	-15180	-4965	270
4	-15105	-4965	270
3	-14550	-4890	270
3	-14925	-4965	90
3	-14850	-4965	90
3	-14775	-4965	90
3	-14670	-4965	270
2	-14550	-4965	0
2	-14475	-4965	270
2	-14400	-4965	180
2	-14280	-4965	270
2	-14205	-4965	270
1	-14130	-4965	180
1	-14055	-4965	90
1	-13980	-4965	90
0	-13860	-4950	0
0	-13785	-4950	90
0	-15255	-4890	270
0	-15180	-4890	180
1	-15105	-4890	90
1	-15030	-4890	90
1	-15000	-4890	270
2	-14925	-4890	180
2	-14850	-4890	180
2	-14625	-4890	90
2	-14565	-4785	0
2	-14475	-4890	180
2	-14400	-4890	180
3	-14295	-4845	270
3	-14220	-4845	0
3	-14130	-4890	180
3	-14010	-4875	270
4	-13935	-4875	270
4	-13860	-4875	270
4	-13785	-4875	180
4	-15135	-4605	270
4	-14325	-4890	90
7	-15060	-4755	90
5	-15060	-4755	0
7	-15030	-4815	180
5	-15000	-4815	270
5	-14925	-4815	180
5	-14850	-4815	90
7	-14760	-4695	0
5	-14670	-4785	180
5	-14490	-4785	90
5	-14400	-4785	270
4	-14310	-4785	90
4	-14220	-4770	0
4	-14145	-4770	0
4	-14040	-4785	270
3	-13950	-4785	270
3	-13860	-4785	0
2	-13785	-4800	180
2	-15135	-4680	180
2	-15135	-4680	0
1	-15060	-4680	90
1	-15060	-4680	0
1	-15000	-4665	180
1	-15000	-4740	180
1	-14850	-4740	180
1	-14760	-4695	180
1	-14685	-4635	270
2	-14595	-4605	90
2	-14475	-4665	270
2	-14400	-4695	90
3	-14310	-4695	90
3	-14220	-4695	0
4	-14145	-4695	90
4	-14040	-4695	270
4	-13950	-4695	0
4	-13860	-4695	0
4	-13770	-4695	90
0	-15105	-5070	90
0	-14955	-5145	180
3	-15180	-5220	0
4	-15105	-5220	0
7	-15030	-5220	270
6	-15030	-5145	270
0	-14955	-5145	0
0	-14880	-5145	90
3	-15180	-5145	270
3	-15105	-5145	0
4	-15030	-5145	0
4	-15030	-5070	270
4	-14955	-5070	270
4	-15030	-5070	90
0	-14505	-5670	90
0	-14355	-5745	180
3	-14580	-5805	0
4	-14505	-5805	0
7	-14430	-5805	270
6	-14430	-5745	270
0	-14355	-5745	0
0	-14280	-5745	90
3	-14580	-5745	270
3	-14505	-5745	0
4	-14430	-5745	0
4	-14430	-5670	270
4	-14355	-5670	270
4	-14430	-5670	90
0	-14790	-6015	90
0	-14655	-6090	180
3	-14865	-6165	0
4	-14790	-6165	0
7	-14730	-6165	270
6	-14730	-6090	270
0	-14655	-6090	0
0	-14580	-6090	90
3	-14865	-6090	270
3	-14790	-6090	0
4	-14730	-6090	0
4	-14730	-6015	270
4	-14655	-6015	270
4	-14730	-6015	90
0	-14835	-5460	90
0	-14700	-5535	180
3	-14910	-5610	0
4	-14835	-5610	0
7	-14760	-5610	270
6	-14760	-5535	270
0	-14700	-5535	0
0	-14625	-5535	90
3	-14910	-5535	270
3	-14835	-5535	0
4	-14760	-5535	0
4	-14760	-5460	270
4	-14700	-5460	270
4	-14760	-5460	90
0	-14610	-5355	90
0	-14460	-5430	180
3	-14685	-5505	0
4	-14610	-5505	0
7	-14535	-5505	270
6	-14535	-5430	270
0	-14460	-5430	0
0	-14385	-5430	90
3	-14685	-5430	270
3	-14610	-5430	0
4	-14535	-5430	0
4	-14535	-5355	270
4	-14460	-5355	270
4	-14535	-5355	90
0	-14175	-5445	90
0	-14025	-5520	180
3	-14250	-5595	0
4	-14175	-5595	0
7	-14100	-5595	270
6	-14100	-5520	270
0	-14025	-5520	0
0	-13950	-5520	90
3	-14250	-5520	270
3	-14175	-5520	0
4	-14100	-5520	0
4	-14100	-5445	270
4	-14025	-5445	270
4	-14100	-5445	90
0	-13755	-5670	90
0	-13605	-5745	180
3	-13830	-5805	0
4	-13755	-5805	0
7	-13680	-5805	270
6	-13680	-5745	270
0	-13605	-5745	0
0	-13530	-5745	90
3	-13830	-5745	270
3	-13755	-5745	0
4	-13680	-5745	0
4	-13680	-5670	270
4	-13605	-5670	270
4	-13680	-5670	90
0	-13680	-5865	90
0	-13530	-5940	180
3	-13755	-6015	0
4	-13680	-6015	0
7	-13605	-6015	270
6	-13605	-5940	270
0	-13530	-5940	0
0	-13455	-5940	90
3	-13755	-5940	270
3	-13680	-5940	0
4	-13605	-5940	0
4	-13605	-5865	270
4	-13530	-5865	270
4	-13605	-5865	90
0	-13740	-6090	90
0	-13590	-6165	180
3	-13815	-6240	0
4	-13740	-6240	0
7	-13665	-6240	270
6	-13665	-6165	270
0	-13590	-6165	0
0	-13515	-6165	90
3	-13815	-6165	270
3	-13740	-6165	0
4	-13665	-6165	0
4	-13665	-6090	270
4	-13590	-6090	270
4	-13665	-6090	90
0	-14130	-6150	90
0	-13980	-6225	180
3	-14205	-6300	0
4	-14130	-6300	0
7	-14055	-6300	270
6	-14055	-6225	270
0	-13980	-6225	0
0	-13905	-6225	90
3	-14205	-6225	270
3	-14130	-6225	0
4	-14055	-6225	0
4	-14055	-6150	270
4	-13980	-6150	270
4	-14055	-6150	90
0	-14400	-6150	90
0	-14250	-6225	180
3	-14475	-6300	0
4	-14400	-6300	0
7	-14325	-6300	270
6	-14325	-6225	270
0	-14250	-6225	0
0	-14175	-6225	90
3	-14475	-6225	270
3	-14400	-6225	0
4	-14325	-6225	0
4	-14325	-6150	270
4	-14250	-6150	270
4	-14325	-6150	90
0	-14520	-5850	90
0	-14370	-5925	180
3	-14595	-6000	0
4	-14520	-6000	0
7	-14445	-6000	270
6	-14445	-5925	270
0	-14370	-5925	0
0	-14295	-5925	90
3	-14595	-5925	270
3	-14520	-5925	0
4	-14445	-5925	0
4	-14445	-5850	270
4	-14370	-5850	270
4	-14445	-5850	90
0	-14220	-5715	90
0	-14070	-5775	180
3	-14295	-5850	0
4	-14220	-5850	0
7	-14145	-5850	270
6	-14145	-5775	270
0	-14070	-5775	0
0	-13995	-5775	90
3	-14295	-5775	270
3	-14220	-5775	0
4	-14145	-5775	0
4	-14145	-5715	270
4	-14070	-5715	270
4	-14145	-5715	90
0	-14205	-5685	90
0	-14055	-5760	180
3	-14280	-5820	0
4	-14205	-5820	0
7	-14130	-5820	270
6	-14130	-5760	270
0	-14055	-5760	0
0	-13980	-5760	90
3	-14280	-5760	270
3	-14205	-5760	0
4	-14130	-5760	0
4	-14130	-5685	270
4	-14055	-5685	270
4	-14130	-5685	90
0	-14145	-5805	90
0	-13995	-5880	180
3	-14220	-5955	0
4	-14145	-5955	0
7	-14070	-5955	270
6	-14070	-5880	270
0	-13995	-5880	0
0	-13920	-5880	90
3	-14220	-5880	270
3	-14145	-5880	0
4	-14070	-5880	0
4	-14070	-5805	270
4	-13995	-5805	270
4	-14070	-5805	90
0	-14040	-5940	90
0	-13890	-6015	180
3	-14115	-6090	0
4	-14040	-6090	0
7	-13965	-6090	270
6	-13965	-6015	270
0	-13890	-6015	0
0	-13815	-6015	90
3	-14115	-6015	270
3	-14040	-6015	0
4	-13965	-6015	0
4	-13965	-5940	270
4	-13890	-5940	270
4	-13965	-5940	90
0	-13740	-5385	90
0	-13590	-5460	180
3	-13815	-5535	0
4	-13740	-5535	0
7	-13665	-5535	270
6	-13665	-5460	270
0	-13590	-5460	0
0	-13515	-5460	90
3	-13815	-5460	270
3	-13740	-5460	0
4	-13665	-5460	0
4	-13665	-5385	270
4	-13590	-5385	270
4	-13665	-5385	90
0	-13650	-4740	90
0	-13500	-4815	180
3	-13725	-4890	0
4	-13650	-4890	0
7	-13575	-4890	270
6	-13575	-4815	270
0	-13500	-4815	0
0	-13425	-4815	90
3	-13725	-4815	270
3	-13650	-4815	0
4	-13575	-4815	0
4	-13575	-4740	270
4	-13500	-4740	270
4	-13575	-4740	90
0	-16350	-5055	0
0	-16245	-4755	90
0	-15795	-4980	270
0	-16065	-4905	180
0	-15930	-4665	90
0	-15975	-5160	180
1	-16500	-4980	0
2	-16425	-4980	0
1	-16050	-5235	270
1	-15975	-5235	270
1	-15900	-5235	180
1	-15825	-5235	0
1	-15720	-5205	0
1	-15645	-5205	0
2	-15540	-5235	270
2	-15450	-5235	180
2	-15360	-5235	180
2	-15270	-5235	180
2	-15180	-5235	90
3	-15090	-5235	90
3	-16500	-4905	90
3	-16425	-4905	90
4	-16050	-5160	270
5	-15900	-5160	180
5	-15900	-5235	270
5	-15720	-5130	90
6	-15645	-5130	90
6	-15570	-5130	90
6	-15450	-5130	270
6	-15525	-4980	270
5	-15300	-5130	90
5	-15165	-5115	270
5	-15090	-5145	90
4	-16575	-5055	0
4	-16575	-5055	270
4	-16500	-5055	270
4	-16425	-5055	270
3	-15870	-4980	270
3	-16245	-5055	90
3	-16170	-5055	90
3	-16095	-5055	90
3	-15990	-5055	270
2	-15870	-5055	0
2	-15795	-5055	270
2	-15720	-5055	180
2	-15600	-5055	270
2	-15525	-5055	270
1	-15450	-5055	180
1	-15375	-5055	90
1	-15300	-5055	90
0	-15180	-5040	0
0	-15105	-5040	90
0	-16575	-4980	270
0	-16500	-4980	180
1	-16425	-4980	90
1	-16350	-4980	90
1	-16320	-4980	270
2	-16245	-4980	180
2	-16170	-4980	180
2	-15945	-4980	90
2	-15885	-4875	0
2	-15795	-4980	180
2	-15720	-4980	180
3	-15615	-4935	270
3	-15540	-4935	0
3	-15450	-4980	180
3	-15330	-4965	270
4	-15255	-4965	270
4	-15180	-4965	270
4	-15105	-4965	180
4	-16455	-4695	270
4	-15645	-4980	90
7	-16380	-4845	90
5	-16380	-4845	0
7	-16350	-4905	180
5	-16320	-4905	270
5	-16245	-4905	180
5	-16170	-4905	90
7	-16080	-4785	0
5	-15990	-4875	180
5	-15810	-4875	90
5	-15720	-4875	270
4	-15630	-4875	90
4	-15540	-4860	0
4	-15465	-4860	0
4	-15360	-4875	270
3	-15270	-4875	270
3	-15180	-4875	0
2	-15105	-4890	180
2	-16455	-4770	180
2	-16455	-4770	0
1	-16380	-4770	90
1	-16380	-4770	0
1	-16320	-4755	180
1	-16320	-4830	180
1	-16170	-4830	180
1	-16080	-4785	180
1	-16005	-4725	270
2	-15915	-4695	90
2	-15795	-4755	270
2	-15720	-4785	90
3	-15630	-4785	90
3	-15540	-4785	0
4	-15465	-4785	90
4	-15360	-4785	270
4	-15270	-4785	0
4	-15180	-4785	0
4	-15090	-4785	90
0	-16425	-5160	90
0	-16275	-5235	180
3	-16500	-5310	0
4	-16425	-5310	0
7	-16350	-5310	270
6	-16350	-5235	270
0	-16275	-5235	0
0	-16200	-5235	90
3	-16500	-5235	270
3	-16425	-5235	0
4	-16350	-5235	0
4	-16350	-5160	270
4	-16275	-5160	270
4	-16350	-5160	90
0	-15825	-5760	90
0	-15675	-5835	180
3	-15900	-5895	0
4	-15825	-5895	0
7	-15750	-5895	270
6	-15750	-5835	270
0	-15675	-5835	0
0	-15600	-5835	90
3	-15900	-5835	270
3	-15825	-5835	0
4	-15750	-5835	0
4	-15750	-5760	270
4	-15675	-5760	270
4	-15750	-5760	90
0	-16110	-6105	90
0	-15975	-6180	180
3	-16185	-6255	0
4	-16110	-6255	0
7	-16050	-6255	270
6	-16050	-6180	270
0	-15975	-6180	0
0	-15900	-6180	90
3	-16185	-6180	270
3	-16110	-6180	0
4	-16050	-6180	0
4	-16050	-6105	270
4	-15975	-6105	270
4	-16050	-6105	90
0	-16155	-5550	90
0	-16020	-5625	180
3	-16230	-5700	0
4	-16155	-5700	0
7	-16080	-5700	270
6	-16080	-5625	270
0	-16020	-5625	0
0	-15945	-5625	90
3	-16230	-5625	270
3	-16155	-5625	0
4	-16080	-5625	0
4	-16080	-5550	270
4	-16020	-5550	270
4	-16080	-5550	90
0	-15930	-5445	90
0	-15780	-5520	180
3	-16005	-5595	0
4	-15930	-5595	0
7	-15855	-5595	270
6	-15855	-5520	270
0	-15780	-5520	0
0	-15705	-5520	90
